http://dbpedia.org/ontology/olympicOathSwornBy,10
http://dbpedia.org/ontology/olympicOathSwornByAthlete,5
http://dbpedia.org/ontology/olympicOathSwornByJudge,5
http://dbpedia.org/ontology/olympicoathswornbyathlete,3
http://dbpedia.org/ontology/olympicoathswornbyjudge,3
http://dbpedia.org/ontology/omim,3
http://dbpedia.org/ontology/onChromosome,9
http://dbpedia.org/ontology/ons,10
http://dbpedia.org/ontology/openAccessContent,8
http://dbpedia.org/ontology/openingDate,5
http://dbpedia.org/ontology/openingFilm,3
http://dbpedia.org/ontology/openingTheme,5
http://dbpedia.org/ontology/openingYear,8
http://dbpedia.org/ontology/openingdate,3
http://dbpedia.org/ontology/openingtheme,3
http://dbpedia.org/ontology/operatedBy,8
http://dbpedia.org/ontology/operatingIncome,5
http://dbpedia.org/ontology/operatingSystem,3
http://dbpedia.org/ontology/operatingincome,3
http://dbpedia.org/ontology/operator,5
http://dbpedia.org/ontology/opponent,6
http://dbpedia.org/ontology/opponents,10
http://dbpedia.org/ontology/orbitalEccentricity,11
http://dbpedia.org/ontology/orbitalFlights,5
http://dbpedia.org/ontology/orbitalInclination,5
http://dbpedia.org/ontology/orbitalPeriod,5
http://dbpedia.org/ontology/orbits,5
http://dbpedia.org/ontology/orcidId,11
http://dbpedia.org/ontology/order,3
http://dbpedia.org/ontology/orderDate,8
http://dbpedia.org/ontology/orderInOffice,6
http://dbpedia.org/ontology/ordination,7
http://dbpedia.org/ontology/organ,11
http://dbpedia.org/ontology/organSystem,6
http://dbpedia.org/ontology/organisation,5
http://dbpedia.org/ontology/organisationMember,9
http://dbpedia.org/ontology/orientation,11
http://dbpedia.org/ontology/origin,3
http://dbpedia.org/ontology/originalDanseCompetition,11
http://dbpedia.org/ontology/originalDanseScore,11
http://dbpedia.org/ontology/originalEndPoint,5
http://dbpedia.org/ontology/originalLanguage,8
http://dbpedia.org/ontology/originalMaximumBoatBeam,5
http://dbpedia.org/ontology/originalMaximumBoatLength,5
http://dbpedia.org/ontology/originalName,9
http://dbpedia.org/ontology/originalStartPoint,5
http://dbpedia.org/ontology/originalTitle,10
http://dbpedia.org/ontology/originallyUsedFor,10
http://dbpedia.org/ontology/origo,11
http://dbpedia.org/ontology/orogeny,6
http://dbpedia.org/ontology/orthologousGene,9
http://dbpedia.org/ontology/other,3
http://dbpedia.org/ontology/otherActivity,11
http://dbpedia.org/ontology/otherAppearances,5
http://dbpedia.org/ontology/otherChannel,8
http://dbpedia.org/ontology/otherFamilyBranch,11
http://dbpedia.org/ontology/otherFuelType,11
http://dbpedia.org/ontology/otherFunction,10
http://dbpedia.org/ontology/otherInformation,10
http://dbpedia.org/ontology/otherLanguage,10
http://dbpedia.org/ontology/otherMedia,11
http://dbpedia.org/ontology/otherName,3
http://dbpedia.org/ontology/otherOccupation,11
http://dbpedia.org/ontology/otherParty,5
http://dbpedia.org/ontology/otherServingLines,8
http://dbpedia.org/ontology/otherSportsExperience,11
http://dbpedia.org/ontology/otherWins,8
http://dbpedia.org/ontology/otherappearances,3
http://dbpedia.org/ontology/outflow,3
http://dbpedia.org/ontology/output,10
http://dbpedia.org/ontology/outskirts,10
http://dbpedia.org/ontology/overallRecord,5
http://dbpedia.org/ontology/oversight,3
http://dbpedia.org/ontology/owner,3
http://dbpedia.org/ontology/owningCompany,3
http://dbpedia.org/ontology/owningOrganisation,5
http://dbpedia.org/ontology/owningorganisation,3
http://dbpedia.org/ontology/owns,12
http://dbpedia.org/ontology/pages,3
http://dbpedia.org/ontology/painter,9
http://dbpedia.org/ontology/parent,3
http://dbpedia.org/ontology/parentCompany,3
http://dbpedia.org/ontology/parentMountainPeak,7
http://dbpedia.org/ontology/parentOrganisation,6
http://dbpedia.org/ontology/parents,3
http://dbpedia.org/ontology/parish,6
http://dbpedia.org/ontology/parkingInformation,8
http://dbpedia.org/ontology/parkingLotsCars,12
http://dbpedia.org/ontology/parkingLotsTrucks,12
http://dbpedia.org/ontology/parliament,10
http://dbpedia.org/ontology/parliamentType,10
http://dbpedia.org/ontology/parliamentaryGroup,11
http://dbpedia.org/ontology/part,6
http://dbpedia.org/ontology/partOf,5
http://dbpedia.org/ontology/partOfWineRegion,3
http://dbpedia.org/ontology/partialFailedLaunches,5
http://dbpedia.org/ontology/participant,9
http://dbpedia.org/ontology/participatingIn,12
http://dbpedia.org/ontology/particularSign,11
http://dbpedia.org/ontology/partner,3
http://dbpedia.org/ontology/partof,3
http://dbpedia.org/ontology/party,3
http://dbpedia.org/ontology/partyNumber,8
http://dbpedia.org/ontology/passengersPerDay,8
http://dbpedia.org/ontology/passengersPerYear,8
http://dbpedia.org/ontology/passengersUsedSystem,8
http://dbpedia.org/ontology/pastMember,5
http://dbpedia.org/ontology/pastMembers,3
http://dbpedia.org/ontology/pastTeam,5
http://dbpedia.org/ontology/pastor,7
http://dbpedia.org/ontology/pastteams,3
http://dbpedia.org/ontology/patent,8
http://dbpedia.org/ontology/patron,5
http://dbpedia.org/ontology/patronSaint,10
http://dbpedia.org/ontology/patternName,5
http://dbpedia.org/ontology/pccSecretary,10
http://dbpedia.org/ontology/pdb,3
http://dbpedia.org/ontology/peabodyAward,5
http://dbpedia.org/ontology/penaltiesTeamA,10
http://dbpedia.org/ontology/penaltiesTeamB,10
http://dbpedia.org/ontology/penaltyScore,10
http://dbpedia.org/ontology/penisLength,11
http://dbpedia.org/ontology/peopleName,10
http://dbpedia.org/ontology/perCapitaIncome,8
http://dbpedia.org/ontology/perCapitaIncomeAsOf,8
http://dbpedia.org/ontology/perCapitaIncomeRank,10
http://dbpedia.org/ontology/percentage,11
http://dbpedia.org/ontology/percentageAlcohol,10
http://dbpedia.org/ontology/percentageFat,10
http://dbpedia.org/ontology/percentageLiteracyMen,14
http://dbpedia.org/ontology/percentageLiteracyWomen,14
http://dbpedia.org/ontology/percentageLiterate,14
http://dbpedia.org/ontology/percentageOfAreaWater,3
http://dbpedia.org/ontology/percentageOfAreaWaterRound,6
http://dbpedia.org/ontology/performer,10
http://dbpedia.org/ontology/periapsis,5
http://dbpedia.org/ontology/perifocus,14
http://dbpedia.org/ontology/perimeter,14
http://dbpedia.org/ontology/period,9
http://dbpedia.org/ontology/person,6
http://dbpedia.org/ontology/personFunction,6
http://dbpedia.org/ontology/personName,6
http://dbpedia.org/ontology/pgaWins,11
http://dbpedia.org/ontology/philosophicalSchool,6
http://dbpedia.org/ontology/phonePrefix,10
http://dbpedia.org/ontology/phonePrefixLabel,10
http://dbpedia.org/ontology/phonePrefixName,10
http://dbpedia.org/ontology/photographer,3
http://dbpedia.org/ontology/phylum,3
http://dbpedia.org/ontology/picture,8
http://dbpedia.org/ontology/pictureDescription,9
http://dbpedia.org/ontology/pictureFormat,8
http://dbpedia.org/ontology/picturesCommonsCategory,11
http://dbpedia.org/ontology/piercing,8
http://dbpedia.org/ontology/pisciculturalPopulation,10
http://dbpedia.org/ontology/pistonStroke,5
http://dbpedia.org/ontology/place,3
http://dbpedia.org/ontology/placeOfBurial,3
http://dbpedia.org/ontology/placeOfOrigin,5
http://dbpedia.org/ontology/placeOfWorship,10
http://dbpedia.org/ontology/placeoforigin,3
http://dbpedia.org/ontology/plant,6
http://dbpedia.org/ontology/platform,3
http://dbpedia.org/ontology/playRole,10
http://dbpedia.org/ontology/playerInTeam,8
http://dbpedia.org/ontology/playerSeason,11
http://dbpedia.org/ontology/playerStatus,11
http://dbpedia.org/ontology/playername,3
http://dbpedia.org/ontology/playingTime,6
http://dbpedia.org/ontology/plays,3
http://dbpedia.org/ontology/pluviometry,10
http://dbpedia.org/ontology/podium,11
http://dbpedia.org/ontology/podiums,3
http://dbpedia.org/ontology/pole,11
http://dbpedia.org/ontology/poleDriver,5
http://dbpedia.org/ontology/poleDriverCountry,5
http://dbpedia.org/ontology/poleDriverTeam,5
http://dbpedia.org/ontology/polePosition,11
http://dbpedia.org/ontology/poledriver,3
http://dbpedia.org/ontology/poledrivercountry,3
http://dbpedia.org/ontology/poledriverteam,3
http://dbpedia.org/ontology/poles,3
http://dbpedia.org/ontology/policeName,10
http://dbpedia.org/ontology/polishFilmAward,7
http://dbpedia.org/ontology/politicGovernmentDepartment,8
http://dbpedia.org/ontology/politicalFunction,11
http://dbpedia.org/ontology/politicalLeader,11
http://dbpedia.org/ontology/politicalMajority,11
http://dbpedia.org/ontology/politicalPartyInLegislature,8
http://dbpedia.org/ontology/politicalPartyOfLeader,8
http://dbpedia.org/ontology/politicalSeats,11
http://dbpedia.org/ontology/poorestCountry,8
http://dbpedia.org/ontology/popularVote,7
http://dbpedia.org/ontology/population,11
http://dbpedia.org/ontology/populationAsOf,3
http://dbpedia.org/ontology/populationDate,10
http://dbpedia.org/ontology/populationDensity,3
http://dbpedia.org/ontology/populationMetro,3
http://dbpedia.org/ontology/populationMetroDensity,3
http://dbpedia.org/ontology/populationPctChildren,11
http://dbpedia.org/ontology/populationPctMen,11
http://dbpedia.org/ontology/populationPctWomen,11
http://dbpedia.org/ontology/populationPlace,5
http://dbpedia.org/ontology/populationQuote,10
http://dbpedia.org/ontology/populationRural,8
http://dbpedia.org/ontology/populationRuralDensity,8
http://dbpedia.org/ontology/populationTotal,3
http://dbpedia.org/ontology/populationTotalRanking,8
http://dbpedia.org/ontology/populationTotalReference,8
http://dbpedia.org/ontology/populationUrban,5
http://dbpedia.org/ontology/populationUrbanDensity,3
http://dbpedia.org/ontology/populationUrbanTotal,3
http://dbpedia.org/ontology/populationYear,10
http://dbpedia.org/ontology/port1,5
http://dbpedia.org/ontology/port1DockedTime,5
http://dbpedia.org/ontology/port1DockingDate,5
http://dbpedia.org/ontology/port1UndockingDate,5
http://dbpedia.org/ontology/port2,5
http://dbpedia.org/ontology/port2DockedTime,5
http://dbpedia.org/ontology/port2DockingDate,5
http://dbpedia.org/ontology/port2UndockingDate,5
http://dbpedia.org/ontology/portfolio,6
http://dbpedia.org/ontology/portrayer,8
http://dbpedia.org/ontology/position,5
http://dbpedia.org/ontology/postalCode,3
http://dbpedia.org/ontology/postgrad,3
http://dbpedia.org/ontology/power,10
http://dbpedia.org/ontology/powerOutput,6
http://dbpedia.org/ontology/powerType,7
http://dbpedia.org/ontology/preceded_by,3
http://dbpedia.org/ontology/precursor,3
http://dbpedia.org/ontology/predecessor,3
http://dbpedia.org/ontology/prefaceBy,11
http://dbpedia.org/ontology/prefect,10
http://dbpedia.org/ontology/prefectMandate,10
http://dbpedia.org/ontology/prefecture,10
http://dbpedia.org/ontology/prefix,10
http://dbpedia.org/ontology/premiereDate,8
http://dbpedia.org/ontology/premierePlace,8
http://dbpedia.org/ontology/premiereYear,8
http://dbpedia.org/ontology/presentMunicipality,11
http://dbpedia.org/ontology/presentName,11
http://dbpedia.org/ontology/presenter,3
http://dbpedia.org/ontology/president,3
http://dbpedia.org/ontology/presidentGeneralCouncil,10
http://dbpedia.org/ontology/presidentGeneralCouncilMandate,10
http://dbpedia.org/ontology/presidentRegionalCouncil,10
http://dbpedia.org/ontology/presidentRegionalCouncilMandate,10
http://dbpedia.org/ontology/previousDemographics,11
http://dbpedia.org/ontology/previousEditor,5
http://dbpedia.org/ontology/previousEntity,10
http://dbpedia.org/ontology/previousEvent,5
http://dbpedia.org/ontology/previousInfrastructure,5
http://dbpedia.org/ontology/previousMission,5
http://dbpedia.org/ontology/previousName,11
http://dbpedia.org/ontology/previousPopulation,11
http://dbpedia.org/ontology/previousPopulationTotal,10
http://dbpedia.org/ontology/previousWork,3
http://dbpedia.org/ontology/previouseditor,3
http://dbpedia.org/ontology/previousevent,3
http://dbpedia.org/ontology/previousinfrastructure,3
http://dbpedia.org/ontology/price,13
http://dbpedia.org/ontology/priceMoney,8
http://dbpedia.org/ontology/primaryFuelType,11
http://dbpedia.org/ontology/primate,10
http://dbpedia.org/ontology/primeMinister,6
http://dbpedia.org/ontology/primogenitor,11
http://dbpedia.org/ontology/principal,3
http://dbpedia.org/ontology/principalArea,6
http://dbpedia.org/ontology/principalEngineer,5
http://dbpedia.org/ontology/proPeriod,11
http://dbpedia.org/ontology/proSince,11
http://dbpedia.org/ontology/proTeam,11
http://dbpedia.org/ontology/proYear,11
http://dbpedia.org/ontology/probowlPick,11
http://dbpedia.org/ontology/procedure,10
http://dbpedia.org/ontology/produced,3
http://dbpedia.org/ontology/producedBy,11
http://dbpedia.org/ontology/producer,3
http://dbpedia.org/ontology/produces,10
http://dbpedia.org/ontology/product,3
http://dbpedia.org/ontology/productShape,14
http://dbpedia.org/ontology/production,6
http://dbpedia.org/ontology/productionCompany,9
http://dbpedia.org/ontology/productionEndDate,5
http://dbpedia.org/ontology/productionEndYear,6
http://dbpedia.org/ontology/productionStartDate,5
http://dbpedia.org/ontology/productionStartYear,6
http://dbpedia.org/ontology/productionYears,5
http://dbpedia.org/ontology/products,3
http://dbpedia.org/ontology/profession,6
http://dbpedia.org/ontology/programCost,3
http://dbpedia.org/ontology/programmeFormat,8
http://dbpedia.org/ontology/programmingLanguage,3
http://dbpedia.org/ontology/project,10
http://dbpedia.org/ontology/projectBudgetFunding,8
http://dbpedia.org/ontology/projectBudgetTotal,8
http://dbpedia.org/ontology/projectCoordinator,8
http://dbpedia.org/ontology/projectEndDate,8
http://dbpedia.org/ontology/projectKeyword,8
http://dbpedia.org/ontology/projectObjective,8
http://dbpedia.org/ontology/projectParticipant,8
http://dbpedia.org/ontology/projectReferenceID,8
http://dbpedia.org/ontology/projectStartDate,8
http://dbpedia.org/ontology/projectType,8
http://dbpedia.org/ontology/prominence,6
http://dbpedia.org/ontology/promotion,3
http://dbpedia.org/ontology/pronunciation,10
http://dbpedia.org/ontology/prospectLeague,5
http://dbpedia.org/ontology/prospectTeam,5
http://dbpedia.org/ontology/prospectleague,3
http://dbpedia.org/ontology/prospectteam,3
http://dbpedia.org/ontology/protectionStatus,10
http://dbpedia.org/ontology/protein,13
http://dbpedia.org/ontology/protestantPercentage,10
http://dbpedia.org/ontology/provCode,11
http://dbpedia.org/ontology/provides,10
http://dbpedia.org/ontology/province,3
http://dbpedia.org/ontology/provinceIsoCode,10
http://dbpedia.org/ontology/provinceLink,10
http://dbpedia.org/ontology/provost,3
http://dbpedia.org/ontology/pseudonym,5
http://dbpedia.org/ontology/pubchem,3
http://dbpedia.org/ontology/publication,11
http://dbpedia.org/ontology/publicationDate,6
http://dbpedia.org/ontology/publiclyAccessible,6
http://dbpedia.org/ontology/publishDate,3
http://dbpedia.org/ontology/publisher,3
http://dbpedia.org/ontology/purchasingPowerParity,10
http://dbpedia.org/ontology/purchasingPowerParityRank,10
http://dbpedia.org/ontology/purchasingPowerParityYear,10
http://dbpedia.org/ontology/purpose,6
http://dbpedia.org/ontology/qatarClassic,11
http://dbpedia.org/ontology/quebecerTitle,11
http://dbpedia.org/ontology/quotation,10
http://dbpedia.org/ontology/quote,10
http://dbpedia.org/ontology/ra,10
http://dbpedia.org/ontology/race,10
http://dbpedia.org/ontology/raceHorse,10
http://dbpedia.org/ontology/raceLength,9
http://dbpedia.org/ontology/raceResult,14
http://dbpedia.org/ontology/raceTrack,10
http://dbpedia.org/ontology/raceWins,11
http://dbpedia.org/ontology/races,3
http://dbpedia.org/ontology/racketCatching,11
http://dbpedia.org/ontology/radio,11
http://dbpedia.org/ontology/radioStation,13
http://dbpedia.org/ontology/radius_ly,10
http://dbpedia.org/ontology/railGauge,8
http://dbpedia.org/ontology/railwayLineUsingTunnel,8
http://dbpedia.org/ontology/railwayPlatforms,6
http://dbpedia.org/ontology/railwayRollingStock,8
http://dbpedia.org/ontology/range,6
http://dbpedia.org/ontology/rank,3
http://dbpedia.org/ontology/rankAgreement,10
http://dbpedia.org/ontology/rankArea,10
http://dbpedia.org/ontology/rankInFinalMedalCount,5
http://dbpedia.org/ontology/rankPopulation,10
http://dbpedia.org/ontology/ranking,3
http://dbpedia.org/ontology/rankingWins,8
http://dbpedia.org/ontology/rankingsDoubles,9
http://dbpedia.org/ontology/rankingsSingles,9
http://dbpedia.org/ontology/rating,7
http://dbpedia.org/ontology/ratio,3
http://dbpedia.org/ontology/rebuildDate,7
http://dbpedia.org/ontology/rebuilder,7
http://dbpedia.org/ontology/rebuildingDate,5
http://dbpedia.org/ontology/rebuildingYear,8
http://dbpedia.org/ontology/rebuildingdate,3
http://dbpedia.org/ontology/recentWinner,5
http://dbpedia.org/ontology/recentwinner,3
http://dbpedia.org/ontology/recommissioningDate,8
http://dbpedia.org/ontology/recordDate,5
http://dbpedia.org/ontology/recordLabel,6
http://dbpedia.org/ontology/recordPlace,5
http://dbpedia.org/ontology/recorddate,3
http://dbpedia.org/ontology/recordedIn,7
http://dbpedia.org/ontology/recordplace,3
http://dbpedia.org/ontology/rector,3
http://dbpedia.org/ontology/redListIdNL,12
http://dbpedia.org/ontology/redLongDistancePisteNumber,10
http://dbpedia.org/ontology/redSkiPisteNumber,10
http://dbpedia.org/ontology/redline,6
http://dbpedia.org/ontology/refcul,10
http://dbpedia.org/ontology/reference,10
http://dbpedia.org/ontology/reffBourgmestre,11
http://dbpedia.org/ontology/refgen,10
http://dbpedia.org/ontology/refgeo,10
http://dbpedia.org/ontology/refpol,10
http://dbpedia.org/ontology/refseq,3
http://dbpedia.org/ontology/refseqmrna,9
http://dbpedia.org/ontology/refseqprotein,9
http://dbpedia.org/ontology/regency,10
http://dbpedia.org/ontology/regentOf,13
http://dbpedia.org/ontology/regime,5
http://dbpedia.org/ontology/region,3
http://dbpedia.org/ontology/region1,3
http://dbpedia.org/ontology/regionIsoCode,10
http://dbpedia.org/ontology/regionLink,10
http://dbpedia.org/ontology/regionServed,6
http://dbpedia.org/ontology/regionType,6
http://dbpedia.org/ontology/regionalCouncil,10
http://dbpedia.org/ontology/regionalLanguage,3
http://dbpedia.org/ontology/regionalPrefecture,10
http://dbpedia.org/ontology/registration,6
http://dbpedia.org/ontology/registryNumber,11
http://dbpedia.org/ontology/reign,11
http://dbpedia.org/ontology/reignName,11
http://dbpedia.org/ontology/reigningPope,13
http://dbpedia.org/ontology/related,3
http://dbpedia.org/ontology/relatedAutomobile,5
http://dbpedia.org/ontology/relatedAutomobilePlatform,5
http://dbpedia.org/ontology/relatedFunctions,10
http://dbpedia.org/ontology/relatedMeanOfTransportation,6
http://dbpedia.org/ontology/relatedPlaces,10
http://dbpedia.org/ontology/relation,5
http://dbpedia.org/ontology/relations,3
http://dbpedia.org/ontology/relative,5
http://dbpedia.org/ontology/relativeAtomicMass,12
http://dbpedia.org/ontology/relatives,3
http://dbpedia.org/ontology/releaseDate,3
http://dbpedia.org/ontology/releaseLocation,12
http://dbpedia.org/ontology/relics,13
http://dbpedia.org/ontology/relief,10
http://dbpedia.org/ontology/religion,3
http://dbpedia.org/ontology/religiousHead,8
http://dbpedia.org/ontology/religiousHeadLabel,8
http://dbpedia.org/ontology/religiousOrder,10
http://dbpedia.org/ontology/reopened,3
http://dbpedia.org/ontology/reopeningDate,8
http://dbpedia.org/ontology/reopeningYear,8
http://dbpedia.org/ontology/reportingMark,8
http://dbpedia.org/ontology/representative,10
http://dbpedia.org/ontology/requirement,6
http://dbpedia.org/ontology/reservations,7
http://dbpedia.org/ontology/residence,3
http://dbpedia.org/ontology/resides,5
http://dbpedia.org/ontology/resolution,6
http://dbpedia.org/ontology/restingDate,11
http://dbpedia.org/ontology/restingPlace,3
http://dbpedia.org/ontology/restingPlaceCoordinates,3
http://dbpedia.org/ontology/restingPlacePosition,6
http://dbpedia.org/ontology/restoreDate,7
http://dbpedia.org/ontology/result,3
http://dbpedia.org/ontology/retentionTime,10
http://dbpedia.org/ontology/retired,5
http://dbpedia.org/ontology/retiredDate,3
http://dbpedia.org/ontology/retiredRocket,5
http://dbpedia.org/ontology/retirementDate,9
http://dbpedia.org/ontology/revenue,3
http://dbpedia.org/ontology/review,5
http://dbpedia.org/ontology/reviews,3
http://dbpedia.org/ontology/rgbCoordinateBlue,6
http://dbpedia.org/ontology/rgbCoordinateGreen,6
http://dbpedia.org/ontology/rgbCoordinateRed,6
http://dbpedia.org/ontology/richestCountry,8
http://dbpedia.org/ontology/ridId,11
http://dbpedia.org/ontology/rightArm,5
http://dbpedia.org/ontology/rightArmPattern,5
http://dbpedia.org/ontology/rightAscension,9
http://dbpedia.org/ontology/rightChild,6
http://dbpedia.org/ontology/rightTributary,6
http://dbpedia.org/ontology/rival,3
http://dbpedia.org/ontology/river,6
http://dbpedia.org/ontology/riverBranch,6
http://dbpedia.org/ontology/riverBranchOf,6
http://dbpedia.org/ontology/riverMouth,6
http://dbpedia.org/ontology/rkdArtistsId,12
http://dbpedia.org/ontology/road,12
http://dbpedia.org/ontology/rocket,5
http://dbpedia.org/ontology/rocketFunction,6
http://dbpedia.org/ontology/rocketStages,6
http://dbpedia.org/ontology/rolandGarrosDouble,11
http://dbpedia.org/ontology/rolandGarrosMixed,11
http://dbpedia.org/ontology/rolandGarrosSingle,11
http://dbpedia.org/ontology/role,5
http://dbpedia.org/ontology/roleInEvent,12
http://dbpedia.org/ontology/roofHeight,10
http://dbpedia.org/ontology/rotationPeriod,8
http://dbpedia.org/ontology/route,10
http://dbpedia.org/ontology/routeActivity,12
http://dbpedia.org/ontology/routeDirection,8
http://dbpedia.org/ontology/routeEnd,8
http://dbpedia.org/ontology/routeEndDirection,8
http://dbpedia.org/ontology/routeEndLocation,8
http://dbpedia.org/ontology/routeJunction,8
http://dbpedia.org/ontology/routeLine,12
http://dbpedia.org/ontology/routeNext,12
http://dbpedia.org/ontology/routeNumber,8
http://dbpedia.org/ontology/routePrevious,12
http://dbpedia.org/ontology/routeStart,8
http://dbpedia.org/ontology/routeStartDirection,8
http://dbpedia.org/ontology/routeStartLocation,8
http://dbpedia.org/ontology/routeTypeAbbreviation,8
http://dbpedia.org/ontology/royalAnthem,3
http://dbpedia.org/ontology/ruling,10
http://dbpedia.org/ontology/runningMate,6
http://dbpedia.org/ontology/runtime,3
http://dbpedia.org/ontology/runwayDesignation,8
http://dbpedia.org/ontology/runwayLength,8
http://dbpedia.org/ontology/runwaySurface,8
http://dbpedia.org/ontology/runwayWidth,10
http://dbpedia.org/ontology/ruralMunicipality,5
http://dbpedia.org/ontology/ruralmunicipality,3
http://dbpedia.org/ontology/sagaward,3
http://dbpedia.org/ontology/saint,3
http://dbpedia.org/ontology/salary,3
http://dbpedia.org/ontology/sales,6
http://dbpedia.org/ontology/sameName,10
http://dbpedia.org/ontology/sardinianName,10
http://dbpedia.org/ontology/satScore,8
http://dbpedia.org/ontology/satellite,9
http://dbpedia.org/ontology/satellitesDeployed,5
http://dbpedia.org/ontology/scale,10
http://dbpedia.org/ontology/scene,11
http://dbpedia.org/ontology/school,5
http://dbpedia.org/ontology/schoolBoard,8
http://dbpedia.org/ontology/schoolCode,3
http://dbpedia.org/ontology/schoolNumber,7
http://dbpedia.org/ontology/schoolPatron,8
http://dbpedia.org/ontology/schoolPhilosophy,6
http://dbpedia.org/ontology/schoolnumber,5
http://dbpedia.org/ontology/scientificName,11
http://dbpedia.org/ontology/score,12
http://dbpedia.org/ontology/scotishName,10
http://dbpedia.org/ontology/scotsName,10
http://dbpedia.org/ontology/scottishName,3
http://dbpedia.org/ontology/screenActorsGuildAward,5
http://dbpedia.org/ontology/sea,10
http://dbpedia.org/ontology/season,3
http://dbpedia.org/ontology/seasonManager,11
http://dbpedia.org/ontology/seasonNumber,5
http://dbpedia.org/ontology/seasonnumber,3
http://dbpedia.org/ontology/seatNumber,10
http://dbpedia.org/ontology/seatingCapacity,7
http://dbpedia.org/ontology/second,11
http://dbpedia.org/ontology/secondCommander,5
http://dbpedia.org/ontology/secondDriver,5
http://dbpedia.org/ontology/secondDriverCountry,5
http://dbpedia.org/ontology/secondLeader,8
http://dbpedia.org/ontology/secondPlace,11
http://dbpedia.org/ontology/secondPopularVote,8
http://dbpedia.org/ontology/secondTeam,5
http://dbpedia.org/ontology/secretaryGeneral,8
http://dbpedia.org/ontology/security,10
http://dbpedia.org/ontology/seiyu,11
http://dbpedia.org/ontology/selection,3
http://dbpedia.org/ontology/selectionPoint,11
http://dbpedia.org/ontology/selectionYear,11
http://dbpedia.org/ontology/selibrId,11
http://dbpedia.org/ontology/senator,8
http://dbpedia.org/ontology/senior,10
http://dbpedia.org/ontology/seniority,6
http://dbpedia.org/ontology/seniunija,10
http://dbpedia.org/ontology/sentence,11
http://dbpedia.org/ontology/sequenceNumber,10
http://dbpedia.org/ontology/series,3
http://dbpedia.org/ontology/service,5
http://dbpedia.org/ontology/serviceEndDate,6
http://dbpedia.org/ontology/serviceEndYear,6
http://dbpedia.org/ontology/serviceModule,5
http://dbpedia.org/ontology/serviceNumber,6
http://dbpedia.org/ontology/serviceStartDate,6
http://dbpedia.org/ontology/serviceStartYear,6
http://dbpedia.org/ontology/serviceYears,3
http://dbpedia.org/ontology/services,3
http://dbpedia.org/ontology/servingRailwayLine,8
http://dbpedia.org/ontology/servingSize,13
http://dbpedia.org/ontology/servingTemperature,8
http://dbpedia.org/ontology/sessionNumber,8
http://dbpedia.org/ontology/setDesigner,9
http://dbpedia.org/ontology/settingOfPlay,8
http://dbpedia.org/ontology/settlement,10
http://dbpedia.org/ontology/settlementAttached,10
http://dbpedia.org/ontology/setupTime,6
http://dbpedia.org/ontology/sex,9
http://dbpedia.org/ontology/sexualOrientation,8
http://dbpedia.org/ontology/shape,10
http://dbpedia.org/ontology/share,3
http://dbpedia.org/ontology/shareDate,5
http://dbpedia.org/ontology/shareOfAudience,8
http://dbpedia.org/ontology/shareSource,5
http://dbpedia.org/ontology/sharedate,3
http://dbpedia.org/ontology/sharesource,3
http://dbpedia.org/ontology/sharingOut,10
http://dbpedia.org/ontology/sharingOutArea,10
http://dbpedia.org/ontology/sharingOutName,10
http://dbpedia.org/ontology/sharingOutPopulation,10
http://dbpedia.org/ontology/sharingOutPopulationName,10
http://dbpedia.org/ontology/sharingOutPopulationYear,10
http://dbpedia.org/ontology/sheading,6
http://dbpedia.org/ontology/shipBeam,6
http://dbpedia.org/ontology/shipCrew,9
http://dbpedia.org/ontology/shipDisplacement,6
http://dbpedia.org/ontology/shipDraft,6
http://dbpedia.org/ontology/shipLaunch,8
http://dbpedia.org/ontology/shoeNumber,8
http://dbpedia.org/ontology/shoeSize,11
http://dbpedia.org/ontology/shoot,11
http://dbpedia.org/ontology/shoots,3
http://dbpedia.org/ontology/shoreLength,3
http://dbpedia.org/ontology/shortProgCompetition,11
http://dbpedia.org/ontology/shortProgScore,11
http://dbpedia.org/ontology/shorts,5
http://dbpedia.org/ontology/shortsPattern,5
http://dbpedia.org/ontology/show,3
http://dbpedia.org/ontology/showJudge,6
http://dbpedia.org/ontology/shuttle,5
http://dbpedia.org/ontology/sibling,10
http://dbpedia.org/ontology/sicilianName,10
http://dbpedia.org/ontology/signName,10
http://dbpedia.org/ontology/signature,10
http://dbpedia.org/ontology/significantBuilding,5
http://dbpedia.org/ontology/significantDesign,5
http://dbpedia.org/ontology/significantProject,5
http://dbpedia.org/ontology/significant_buildings,3
http://dbpedia.org/ontology/significant_design,3
http://dbpedia.org/ontology/significant_projects,3
http://dbpedia.org/ontology/silCode,8
http://dbpedia.org/ontology/silver,3
http://dbpedia.org/ontology/silverMedalDouble,11
http://dbpedia.org/ontology/silverMedalMixed,11
http://dbpedia.org/ontology/silverMedalSingle,11
http://dbpedia.org/ontology/silverMedalist,9
http://dbpedia.org/ontology/simcCode,8
http://dbpedia.org/ontology/similar,3
http://dbpedia.org/ontology/sire,10
http://dbpedia.org/ontology/siren,10
http://dbpedia.org/ontology/sisterCollege,5
http://dbpedia.org/ontology/sisterNewspaper,5
http://dbpedia.org/ontology/sisterStation,3
http://dbpedia.org/ontology/sister_stations,3
http://dbpedia.org/ontology/sistercollege,3
http://dbpedia.org/ontology/sisternewspaper,3
